Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
21.869936620623903,35.334142285052806,0.0,0.0,0.0,0.0,0.0,-0.4372435628953237,3.7277142857142858,2.656285714285714,3.608224830031759e-16,0.0,0.42344899999999963,0.0,0.0,0.19699999999999962,1.034029485069421,0.0,1.2310294850694206,0.0,1.0,3.0,14.0,8760.0
22.0,34.66291253175828,0.0,0.0,0.0,0.0,0.0,-0.9667293384143711,3.7399999999999998,2.668571428571428,0.201,0.0,0.22243100000000005,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,15.0,8760.0
21.98707869973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.5644128369074841,3.7205714285714286,2.649142857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.3492220482657797,0.0,1.3492220482657797,0.0,1.0,3.0,16.0,8760.0
22.0,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.7081769272671538,3.7126428571428574,2.6412142857142857,0.0,0.0,0.705264,0.0,0.0,0.0,1.6553256637557734,0.0,1.6553256637557734,0.0,1.0,3.0,17.0,8760.0
22.0,170.8947876076025,0.0,0.0,0.0,0.0,0.0,-0.5536258242958938,3.7110714285714286,2.6396428571428574,0.0,0.0,0.6802279999999999,0.0,0.0,0.0,1.1651913409892698,0.0,0.0,1.1651913409892698,1.0,3.0,18.0,8760.0
21.623509149731778,180.0,0.0,0.0,0.0,0.0,0.0,-0.16725690664619208,3.698,2.626571428571429,0.0,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,8760.0
21.24701829946356,131.7466932317217,0.0,0.0,0.0,0.0,0.0,-0.16862010670036076,3.6989285714285716,2.6275,0.0,0.0,0.562067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,8760.0
20.688742749195338,131.07546347842717,0.0,0.0,0.0,0.0,0.0,-0.5382820201379327,3.7064285714285714,2.635,0.0,0.0,0.40841,0.0,0.0,0.0,1.3858633291617592,0.0,1.3858633291617592,0.0,1.0,3.0,21.0,8760.0
21.082742414822157,130.40423372513266,0.0,0.0,0.0,0.0,0.0,-0.10638030422717333,3.7062142857142857,2.634785714285714,0.0,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,22.0,8760.0
20.706251564553934,122.2077897057128,0.0,0.0,0.0,0.0,0.0,-0.9828852390563488,3.711642857142857,2.6402142857142854,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,23.0,8760.0
22.0,121.53655995241826,0.0,0.0,0.0,0.0,0.0,-0.4740318755436897,3.7077142857142857,2.636285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,1.3387171890245202,0.0,0.0,1.3387171890245202,1.0,4.0,0.0,8760.0
21.44172444973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.7689751157823437,3.6960714285714285,2.6246428571428573,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,2.3418302840867304,0.0,2.3418302840867304,0.0,1.0,4.0,1.0,8760.0
22.0,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.3647376385560923,3.6877142857142857,2.616285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,1.009253080209071,0.0,1.009253080209071,0.0,1.0,4.0,2.0,8760.0
22.0,178.65754049341095,0.0,0.0,0.0,0.0,0.0,-0.46236383590738156,3.6805,2.6090714285714283,0.0,0.0,0.200706,0.0,0.0,0.0,1.340506725115647,0.0,1.340506725115647,0.0,1.0,4.0,3.0,8760.0
22.0,177.9863107401164,0.0,0.0,0.0,0.0,0.0,-0.4672822466708363,3.6623571428571426,2.5909285714285715,0.0,0.0,0.21046,0.0,0.0,0.0,1.3471474270090293,0.0,1.3471474270090293,0.0,1.0,4.0,4.0,8760.0
22.0,177.3150809868219,0.0,0.0,0.0,0.0,0.0,-0.3769699568693909,3.6580714285714286,2.586642857142857,0.0,0.0,0.239135,0.0,0.0,0.0,1.0174314729665042,0.0,1.0174314729665042,0.0,1.0,4.0,5.0,8760.0
22.0,176.64385123352739,0.0,0.0,0.0,0.0,0.0,-0.12774521022272656,3.646714285714286,2.575285714285714,0.0,0.0,0.344273,0.0,0.0,0.0,0.0815443504886273,0.0,0.0,0.0815443504886273,1.0,4.0,6.0,8760.0
21.623509149731778,180.0,0.0,0.0,0.0,0.0,0.0,-0.0958419063140747,3.637785714285714,2.566357142857143,0.0743619916478011,0.0,0.3194730083521989,0.0,0.0,0.013638008352198907,1.734723475976807e-18,0.0,0.0,0.013638008352198909,1.0,4.0,7.0,8760.0
21.065233599463557,180.0,0.0,0.0,0.0,0.0,0.0,-0.7642690626050261,3.6530714285714287,2.581642857142857,0.0,0.0,0.405839,0.0,0.0,0.583,2.141724440785678,0.0,2.7247244407856783,0.0,1.0,4.0,8.0,8760.0
21.999999999999996,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.275128000052758,3.615428571428571,2.5439999999999996,0.0,0.0,0.425969,0.0,0.0,0.8290000000000001,0.49112429706717997,0.0,0.0,1.32012429706718,1.0,4.0,9.0,8760.0
21.805293999731777,178.32768307678066,0.0,0.0,0.0,0.0,0.0,-0.18937019936505475,3.5319285714285713,2.4605,0.456949,0.0,0.0,0.0,5.551115123125783e-17,0.7900510000000001,0.6312339728005314,0.0,1.4212849728005315,0.0,1.0,4.0,10.0,8760.0
22.0,177.65645332348612,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,3.4550714285714283,2.383642857142857,0.490636,0.0,0.0,0.0,5.551115123125783e-17,0.6523639999999999,0.0,0.0,0.0,0.6523639999999999,1.0,4.0,11.0,8760.0
21.987078699731775,180.0,0.0,0.0,0.0,0.0,0.0,-0.08157037051450418,3.3827142857142856,2.3112857142857144,0.3037127757560367,0.0,0.27190122424396335,0.0,0.0,0.21428722424396326,0.0,0.0,0.0,0.21428722424396326,1.0,4.0,12.0,8760.0
21.792372699463556,180.0,0.0,0.0,0.0,0.0,0.0,-0.43579373592481296,3.3059285714285713,2.2344999999999997,0.410142,0.0,0.0,0.0,0.0,0.091858,1.452645728693088,0.0,1.544503728693088,0.0,1.0,4.0,13.0,8760.0
22.0,163.5102822780193,0.0,0.0,0.0,0.0,0.0,-0.1277061704369331,3.237214285714286,2.1657857142857146,0.0,0.0,0.423449,0.0,0.0,0.49700000000000005,0.0022382178744867476,0.0,0.0,0.4992382178744868,1.0,4.0,14.0,8760.0
21.80529399973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.09948491846128663,3.1953571428571426,2.1239285714285714,0.09181461830629573,0.0,0.33161638169370433,0.0,0.0,0.4331853816937043,0.0,0.0,0.4331853816937043,0.0,1.0,4.0,15.0,8760.0
22.0,174.26913627787738,0.0,0.0,0.0,0.0,0.0,-0.5063790561395621,3.1490714285714287,2.077642857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.1557761200595569,0.0,0.0,1.1557761200595569,1.0,4.0,16.0,8760.0
21.62348199973178,180.0,0.0,0.0,0.0,0.0,0.0,-1.1115792441701888,3.076142857142857,2.004714285714286,0.0,0.0,0.705264,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,17.0,8760.0
21.904630835177844,171.5825679687435,0.0,0.0,0.0,0.0,0.0,-0.7631085922910391,2.9739285714285715,1.9025000000000003,0.0,0.0,0.67091,0.0,0.0,0.0,1.872785206559431,0.0,1.872785206559431,0.0,1.0,4.0,18.0,8760.0
22.0,170.91133821544895,0.0,0.0,0.0,0.0,0.0,-0.6820047164364358,2.8754285714285714,1.8039999999999998,0.0,0.0,0.557523,0.0,0.0,0.0,1.7158259644533476,0.0,1.7158259644533476,0.0,1.0,4.0,19.0,8760.0
22.0,170.24010846215444,0.0,0.0,0.0,0.0,0.0,-0.7997682939677506,2.797642857142857,1.7262142857142857,0.0,0.0,0.469176,0.0,0.0,0.0,2.1967182072927174,0.0,2.1967182072927174,0.0,1.0,4.0,20.0,8760.0
22.0,162.04487265628532,0.0,0.0,0.0,0.0,0.0,-0.6645782479081781,2.7305714285714284,1.6591428571428573,0.0,0.0,0.40841,0.0,0.0,0.0,1.8068507383340409,0.0,1.8068507383340409,0.0,1.0,4.0,21.0,8760.0
21.999999999999996,146.80237652258765,0.0,0.0,0.0,0.0,0.0,-0.6929840813912826,2.67,1.5985714285714288,0.0,0.0,0.354601,0.0,0.0,0.0,1.9553458461819013,0.0,0.0,1.9553458461819013,1.0,4.0,22.0,8760.0
21.078155049731777,127.44786945517508,0.0,0.0,0.0,0.0,0.0,-1.163553646235466,2.6157857142857144,1.5443571428571428,0.0,0.0,0.8785120000000001,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,23.0,8760.0
21.333413670892124,103.725075832452,0.0,0.0,0.0,0.0,0.0,-0.9724167386403679,2.572,1.500571428571429,0.0,0.0,0.241389,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,0.0,8760.0
21.568968720623904,103.0538460791575,0.0,0.0,0.0,0.0,0.0,-0.966426038402319,2.5492857142857144,1.4778571428571432,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,1.0,8760.0
21.794302341784256,102.38261632586297,0.0,0.0,0.0,0.0,0.0,-0.9619617382249197,2.542642857142857,1.4712142857142858,0.0,0.0,0.206539,0.0,0.0,0.0,2.999999999999987,0.0,2.999999999999987,0.0,1.0,5.0,2.0,8760.0
21.834861827230313,101.71138657256844,0.0,0.0,0.0,0.0,0.0,-0.9192445050304962,2.530714285714286,1.4592857142857145,0.0,0.0,0.200706,0.0,0.0,0.0,2.863442228343343,0.0,2.863442228343343,0.0,1.0,5.0,3.0,8760.0
22.0,101.04015681927392,0.0,0.0,0.0,0.0,0.0,-0.5791829240815859,2.5179285714285715,1.4465000000000003,0.0,0.0,0.21046,0.0,0.0,0.0,1.7201496702230838,0.0,1.7201496702230838,0.0,1.0,5.0,4.0,8760.0
22.0,100.36892706597939,0.0,0.0,0.0,0.0,0.0,-0.2463213965788425,2.5164999999999997,1.4450714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,0.5819362893030333,0.0,0.5819362893030333,0.0,1.0,5.0,5.0,8760.0
21.47960615053644,90.07862978505418,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,2.5127142857142855,1.4412857142857138,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,8760.0
20.55827555026822,89.40740003175965,0.0,0.0,0.0,0.0,0.0,-0.04855050192922354,2.4985714285714287,1.427142857142857,0.23199999999999998,0.0,0.161835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,8760.0
20.0,27.861097641817132,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,2.5252857142857144,1.4538571428571432,0.43032,0.0,0.0,1.4963303700608006,5.551115123125783e-17,1.2413496299391995,0.0,0.0,1.2413496299391995,0.0,1.0,5.0,8.0,8760.0
20.093723522769675,21.342459506589044,1.4215138337201125,0.0,0.0,0.0,0.0,1.6653345617531532e-17,2.579357142857143,1.5079285714285717,0.41128400000000004,0.0,0.0,2.6947159999999997,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,1.0,5.0,9.0,8760.0
